timestamp_ms,timestamp_iso,eda,prv,pulse-rate,sleep-detection,step-counts,missing_data
1713521940000,2024-04-19T10:19:00Z,,,,,,device_not_recording
1713522000000,2024-04-19T10:20:00Z,,,,,,device_not_recording
1713522060000,2024-04-19T10:21:00Z,,,,,,device_not_recording
1713522120000,2024-04-19T10:22:00Z,,,,,,device_not_recording
1713522180000,2024-04-19T10:23:00Z,,,,,,device_not_recording
1713522240000,2024-04-19T10:24:00Z,,,,,,device_not_recording
1713522300000,2024-04-19T10:25:00Z,,,,,,device_not_recording
1713522360000,2024-04-19T10:26:00Z,,,,,,device_not_recording
1713522420000,2024-04-19T10:27:00Z,,,,,,device_not_recording
1713522480000,2024-04-19T10:28:00Z,,,,,,device_not_recording
1713522540000,2024-04-19T10:29:00Z,,,,,,device_not_recording
1713522600000,2024-04-19T10:30:00Z,,,,,,device_not_recording
1713522660000,2024-04-19T10:31:00Z,,,,,,device_not_recording
1713522720000,2024-04-19T10:32:00Z,,,,,,device_not_recording
1713522780000,2024-04-19T10:33:00Z,,,,,,device_not_recording
1713522840000,2024-04-19T10:34:00Z,,,,,,device_not_recording
1713522900000,2024-04-19T10:35:00Z,,,,,,device_not_recording
1713522960000,2024-04-19T10:36:00Z,,,,,,device_not_recording
1713523020000,2024-04-19T10:37:00Z,,,,,,device_not_recording
1713523080000,2024-04-19T10:38:00Z,,,,,,device_not_recording
1713523140000,2024-04-19T10:39:00Z,,,,,,device_not_recording
1713523200000,2024-04-19T10:40:00Z,,,,,,device_not_recording
1713523260000,2024-04-19T10:41:00Z,,,,,,device_not_recording
1713523320000,2024-04-19T10:42:00Z,,,,,,device_not_recording
1713523380000,2024-04-19T10:43:00Z,,,,,,device_not_recording
1713523440000,2024-04-19T10:44:00Z,,,,,,device_not_recording
1713523500000,2024-04-19T10:45:00Z,,,,,,device_not_recording
1713523560000,2024-04-19T10:46:00Z,,,,,,device_not_recording
1713523620000,2024-04-19T10:47:00Z,,,,,,device_not_recording
1713523680000,2024-04-19T10:48:00Z,,,,,,device_not_recording
1713523740000,2024-04-19T10:49:00Z,,,,,,device_not_recording
1713523800000,2024-04-19T10:50:00Z,,,,,,device_not_recording
1713523860000,2024-04-19T10:51:00Z,,,,,,device_not_recording
1713523920000,2024-04-19T10:52:00Z,,,,,,device_not_recording
1713523980000,2024-04-19T10:53:00Z,,,,,,device_not_recording
1713524040000,2024-04-19T10:54:00Z,,,,,,device_not_recording
1713524100000,2024-04-19T10:55:00Z,,,,,,device_not_recording
1713524160000,2024-04-19T10:56:00Z,,,,,,device_not_recording
1713524220000,2024-04-19T10:57:00Z,,,,,,device_not_recording
1713524280000,2024-04-19T10:58:00Z,,,,,,device_not_recording
1713524340000,2024-04-19T10:59:00Z,,,,,,device_not_recording
1713524400000,2024-04-19T11:00:00Z,,,,,,device_not_recording
1713524460000,2024-04-19T11:01:00Z,,,,,,device_not_recording
1713524520000,2024-04-19T11:02:00Z,,,,,,device_not_recording
1713524580000,2024-04-19T11:03:00Z,,,,,,device_not_recording
1713524640000,2024-04-19T11:04:00Z,,,,,,device_not_recording
1713524700000,2024-04-19T11:05:00Z,,,,,,device_not_recording
1713524760000,2024-04-19T11:06:00Z,,,,,,device_not_recording
1713524820000,2024-04-19T11:07:00Z,,,,,,device_not_recording
1713524880000,2024-04-19T11:08:00Z,,,,,,device_not_recording
1713524940000,2024-04-19T11:09:00Z,,,,,,device_not_recording
1713525000000,2024-04-19T11:10:00Z,,,,,,device_not_recording
1713525060000,2024-04-19T11:11:00Z,,,,,,device_not_recording
1713525120000,2024-04-19T11:12:00Z,,,,,,device_not_recording
1713525180000,2024-04-19T11:13:00Z,,,,,,device_not_recording
1713525240000,2024-04-19T11:14:00Z,,,,,,device_not_recording
1713525300000,2024-04-19T11:15:00Z,,,,,,device_not_recording
1713525360000,2024-04-19T11:16:00Z,,,,,,device_not_recording
1713525420000,2024-04-19T11:17:00Z,,,,,,device_not_recording
1713525480000,2024-04-19T11:18:00Z,,,,,,device_not_recording
1713525540000,2024-04-19T11:19:00Z,,,,,,device_not_recording
1713525600000,2024-04-19T11:20:00Z,,,,,,device_not_recording
1713525660000,2024-04-19T11:21:00Z,,,,,,device_not_recording
1713525720000,2024-04-19T11:22:00Z,,,,,,device_not_recording
1713525780000,2024-04-19T11:23:00Z,,,,,,device_not_recording
1713525840000,2024-04-19T11:24:00Z,,,,,,device_not_recording
1713525900000,2024-04-19T11:25:00Z,,,,,,device_not_recording
1713525960000,2024-04-19T11:26:00Z,,,,,,device_not_recording
1713526020000,2024-04-19T11:27:00Z,,,,,,device_not_recording
1713526080000,2024-04-19T11:28:00Z,,,,,,device_not_recording
1713526140000,2024-04-19T11:29:00Z,,,,,,device_not_recording
1713526200000,2024-04-19T11:30:00Z,,,,,,device_not_recording
1713526260000,2024-04-19T11:31:00Z,,,,,,device_not_recording
1713526320000,2024-04-19T11:32:00Z,,,,,,device_not_recording
1713526380000,2024-04-19T11:33:00Z,,,,,,device_not_recording
1713526440000,2024-04-19T11:34:00Z,,,,,,device_not_recording
1713526500000,2024-04-19T11:35:00Z,,,,,,device_not_recording
1713526560000,2024-04-19T11:36:00Z,,,,,,device_not_recording
1713526620000,2024-04-19T11:37:00Z,,,,,,device_not_recording
1713526680000,2024-04-19T11:38:00Z,,,,,,device_not_recording
1713526740000,2024-04-19T11:39:00Z,,,,,,device_not_recording
1713526800000,2024-04-19T11:40:00Z,,,,,,device_not_recording
1713526860000,2024-04-19T11:41:00Z,,,,,,device_not_recording
1713526920000,2024-04-19T11:42:00Z,,,,,,device_not_recording
1713526980000,2024-04-19T11:43:00Z,,,,,,device_not_recording
1713527040000,2024-04-19T11:44:00Z,,,,,,device_not_recording
1713527100000,2024-04-19T11:45:00Z,,,,,,device_not_recording
1713527160000,2024-04-19T11:46:00Z,,,,,,device_not_recording
1713527220000,2024-04-19T11:47:00Z,,,,,,device_not_recording
1713527280000,2024-04-19T11:48:00Z,,,,,,device_not_recording
1713527340000,2024-04-19T11:49:00Z,,,,,,device_not_recording
1713527400000,2024-04-19T11:50:00Z,,,,,,device_not_recording
1713527460000,2024-04-19T11:51:00Z,,,,,,device_not_recording
1713527520000,2024-04-19T11:52:00Z,,,,,,device_not_recording
1713527580000,2024-04-19T11:53:00Z,,,,,,device_not_recording
1713527640000,2024-04-19T11:54:00Z,,,,,,device_not_recording
1713527700000,2024-04-19T11:55:00Z,,,,,,device_not_recording
1713527760000,2024-04-19T11:56:00Z,,,,,,device_not_recording
1713527820000,2024-04-19T11:57:00Z,,,,,,device_not_recording
1713527880000,2024-04-19T11:58:00Z,,,,,,device_not_recording
1713527940000,2024-04-19T11:59:00Z,,,,,,device_not_recording
1713528000000,2024-04-19T12:00:00Z,,,,,,device_not_recording
1713528060000,2024-04-19T12:01:00Z,,,,,,device_not_recording
1713528120000,2024-04-19T12:02:00Z,,,,,,device_not_recording
1713528180000,2024-04-19T12:03:00Z,,,,,,device_not_recording
1713528240000,2024-04-19T12:04:00Z,,,,,,device_not_recording
1713528300000,2024-04-19T12:05:00Z,,,,,,device_not_recording
1713528360000,2024-04-19T12:06:00Z,,,,,,device_not_recording
1713528420000,2024-04-19T12:07:00Z,,,,,,device_not_recording
1713528480000,2024-04-19T12:08:00Z,,,,,,device_not_recording
1713528540000,2024-04-19T12:09:00Z,,,,,,device_not_recording
1713528600000,2024-04-19T12:10:00Z,,,,,,device_not_recording
1713528660000,2024-04-19T12:11:00Z,,,,,,device_not_recording
1713528720000,2024-04-19T12:12:00Z,,,,,,device_not_recording
1713528780000,2024-04-19T12:13:00Z,,,,,,device_not_recording
1713528840000,2024-04-19T12:14:00Z,,,,,,device_not_recording
1713528900000,2024-04-19T12:15:00Z,,,,,,device_not_recording
1713528960000,2024-04-19T12:16:00Z,,,,,,device_not_recording
1713529020000,2024-04-19T12:17:00Z,,,,,,device_not_recording
1713529080000,2024-04-19T12:18:00Z,,,,,,device_not_recording
1713529140000,2024-04-19T12:19:00Z,,,,,,device_not_recording
1713529200000,2024-04-19T12:20:00Z,,,,,,device_not_recording
1713529260000,2024-04-19T12:21:00Z,,,,,,device_not_recording
1713529320000,2024-04-19T12:22:00Z,,,,,,device_not_recording
1713529380000,2024-04-19T12:23:00Z,,,,,,device_not_recording
1713529440000,2024-04-19T12:24:00Z,,,,,,device_not_recording
1713529500000,2024-04-19T12:25:00Z,,,,,,device_not_recording
1713529560000,2024-04-19T12:26:00Z,,,,,,device_not_recording
1713529620000,2024-04-19T12:27:00Z,,,,,,device_not_recording
1713529680000,2024-04-19T12:28:00Z,,,,,,device_not_recording
1713529740000,2024-04-19T12:29:00Z,,,,,,device_not_recording
1713529800000,2024-04-19T12:30:00Z,,,,,,device_not_recording
1713529860000,2024-04-19T12:31:00Z,,,,,,device_not_recording
1713529920000,2024-04-19T12:32:00Z,,,,,,device_not_recording
1713529980000,2024-04-19T12:33:00Z,,,,,,device_not_recording
1713530040000,2024-04-19T12:34:00Z,,,,,,device_not_recording
1713530100000,2024-04-19T12:35:00Z,,,,,,device_not_recording
1713530160000,2024-04-19T12:36:00Z,,,,,,device_not_recording
1713530220000,2024-04-19T12:37:00Z,,,,,,device_not_recording
1713530280000,2024-04-19T12:38:00Z,,,,,,device_not_recording
1713530340000,2024-04-19T12:39:00Z,,,,,,device_not_recording
1713530400000,2024-04-19T12:40:00Z,,,,,,device_not_recording
1713530460000,2024-04-19T12:41:00Z,,,,,,device_not_recording
1713530520000,2024-04-19T12:42:00Z,,,,,,device_not_recording
1713530580000,2024-04-19T12:43:00Z,,,,,,device_not_recording
1713530640000,2024-04-19T12:44:00Z,,,,,,device_not_recording
1713530700000,2024-04-19T12:45:00Z,,,,,,device_not_recording
1713530760000,2024-04-19T12:46:00Z,,,,,,device_not_recording
1713530820000,2024-04-19T12:47:00Z,,,,,,device_not_recording
1713530880000,2024-04-19T12:48:00Z,,,,,,device_not_recording
1713530940000,2024-04-19T12:49:00Z,,,,,,device_not_recording
1713531000000,2024-04-19T12:50:00Z,,,,,,device_not_recording
1713531060000,2024-04-19T12:51:00Z,,,,,,device_not_recording
1713531120000,2024-04-19T12:52:00Z,,,,,,device_not_recording
1713531180000,2024-04-19T12:53:00Z,,,,,,device_not_recording
1713531240000,2024-04-19T12:54:00Z,,,,,,device_not_recording
1713531300000,2024-04-19T12:55:00Z,,,,,,device_not_recording
1713531360000,2024-04-19T12:56:00Z,,,,,,device_not_recording
1713531420000,2024-04-19T12:57:00Z,,,,,,device_not_recording
1713531480000,2024-04-19T12:58:00Z,,,,,,device_not_recording
1713531540000,2024-04-19T12:59:00Z,,,,,,device_not_recording
1713531600000,2024-04-19T13:00:00Z,,,,,,device_not_recording
1713531660000,2024-04-19T13:01:00Z,,,,,,device_not_recording
1713531720000,2024-04-19T13:02:00Z,,,,,,device_not_recording
1713531780000,2024-04-19T13:03:00Z,,,,,,device_not_recording
1713531840000,2024-04-19T13:04:00Z,,,,,,device_not_recording
1713531900000,2024-04-19T13:05:00Z,,,,,,device_not_recording
1713531960000,2024-04-19T13:06:00Z,,,,,,device_not_recording
1713532020000,2024-04-19T13:07:00Z,,,,,,device_not_recording
1713532080000,2024-04-19T13:08:00Z,,,,,,device_not_recording
1713532140000,2024-04-19T13:09:00Z,,,,,,device_not_recording
1713532200000,2024-04-19T13:10:00Z,,,,,,device_not_recording
1713532260000,2024-04-19T13:11:00Z,,,,,,device_not_recording
1713532320000,2024-04-19T13:12:00Z,,,,,,device_not_recording
1713532380000,2024-04-19T13:13:00Z,,,,,,device_not_recording
1713532440000,2024-04-19T13:14:00Z,,,,,,device_not_recording
1713532500000,2024-04-19T13:15:00Z,,,,,,device_not_recording
1713532560000,2024-04-19T13:16:00Z,,,,,,device_not_recording
1713532620000,2024-04-19T13:17:00Z,,,,,,device_not_recording
1713532680000,2024-04-19T13:18:00Z,,,,,,device_not_recording
1713532740000,2024-04-19T13:19:00Z,,,,,,device_not_recording
1713532800000,2024-04-19T13:20:00Z,,,,,,device_not_recording
1713532860000,2024-04-19T13:21:00Z,,,,,,device_not_recording
1713532920000,2024-04-19T13:22:00Z,,,,,,device_not_recording
1713532980000,2024-04-19T13:23:00Z,,,,,,device_not_recording
1713533040000,2024-04-19T13:24:00Z,,,,,,device_not_recording
1713533100000,2024-04-19T13:25:00Z,,,,,,device_not_recording
1713533160000,2024-04-19T13:26:00Z,,,,,,device_not_recording
1713533220000,2024-04-19T13:27:00Z,,,,,,device_not_recording
1713533280000,2024-04-19T13:28:00Z,,,,,,device_not_recording
1713533340000,2024-04-19T13:29:00Z,,,,,,device_not_recording
1713533400000,2024-04-19T13:30:00Z,,,,,,device_not_recording
1713533460000,2024-04-19T13:31:00Z,,,,,,device_not_recording
1713533520000,2024-04-19T13:32:00Z,,,,,,device_not_recording
1713533580000,2024-04-19T13:33:00Z,,,,,,device_not_recording
1713533640000,2024-04-19T13:34:00Z,,,,,,device_not_recording
1713533700000,2024-04-19T13:35:00Z,,,,,,device_not_recording
1713533760000,2024-04-19T13:36:00Z,,,,,,device_not_recording
1713533820000,2024-04-19T13:37:00Z,,,,,,device_not_recording
1713533880000,2024-04-19T13:38:00Z,,,,,,device_not_recording
1713533940000,2024-04-19T13:39:00Z,,,,,,device_not_recording
1713534000000,2024-04-19T13:40:00Z,,,,,,device_not_recording
1713534060000,2024-04-19T13:41:00Z,,,,,,device_not_recording
1713534120000,2024-04-19T13:42:00Z,,,,,,device_not_recording
1713534180000,2024-04-19T13:43:00Z,,,,,,device_not_recording
1713534240000,2024-04-19T13:44:00Z,,,,,,device_not_recording
1713534300000,2024-04-19T13:45:00Z,,,,,,device_not_recording
1713534360000,2024-04-19T13:46:00Z,,,,,,device_not_recording
1713534420000,2024-04-19T13:47:00Z,,,,,,device_not_recording
1713534480000,2024-04-19T13:48:00Z,,,,,,device_not_recording
1713534540000,2024-04-19T13:49:00Z,,,,,,device_not_recording
1713534600000,2024-04-19T13:50:00Z,,,,,,device_not_recording
1713534660000,2024-04-19T13:51:00Z,,,,,,device_not_recording
1713534720000,2024-04-19T13:52:00Z,,,,,,device_not_recording
1713534780000,2024-04-19T13:53:00Z,,,,,,device_not_recording
1713534840000,2024-04-19T13:54:00Z,,,,,,device_not_recording
1713534900000,2024-04-19T13:55:00Z,,,,,,device_not_recording
1713534960000,2024-04-19T13:56:00Z,,,,,,device_not_recording
1713535020000,2024-04-19T13:57:00Z,,,,,,device_not_recording
1713535080000,2024-04-19T13:58:00Z,,,,,,device_not_recording
1713535140000,2024-04-19T13:59:00Z,,,,,,device_not_recording
1713535200000,2024-04-19T14:00:00Z,,,,,,device_not_recording
1713535260000,2024-04-19T14:01:00Z,,,,,,device_not_recording
1713535320000,2024-04-19T14:02:00Z,,,,,,device_not_recording
1713535380000,2024-04-19T14:03:00Z,,,,,,device_not_recording
1713535440000,2024-04-19T14:04:00Z,,,,,,device_not_recording
1713535500000,2024-04-19T14:05:00Z,,,,,,device_not_recording
1713535560000,2024-04-19T14:06:00Z,,,,,,device_not_recording
1713535620000,2024-04-19T14:07:00Z,,,,,,device_not_recording
1713535680000,2024-04-19T14:08:00Z,,,,,,device_not_recording
1713535740000,2024-04-19T14:09:00Z,,,,,,device_not_recording
1713535800000,2024-04-19T14:10:00Z,,,,,,device_not_recording
1713535860000,2024-04-19T14:11:00Z,,,,,,device_not_recording
1713535920000,2024-04-19T14:12:00Z,,,,,,device_not_recording
1713535980000,2024-04-19T14:13:00Z,,,,,,device_not_recording
1713536040000,2024-04-19T14:14:00Z,,,,,,device_not_recording
1713536100000,2024-04-19T14:15:00Z,,,,,,device_not_recording
1713536160000,2024-04-19T14:16:00Z,,,,,,device_not_recording
1713536220000,2024-04-19T14:17:00Z,,,,,,device_not_recording
1713536280000,2024-04-19T14:18:00Z,,,,,,device_not_recording
1713536340000,2024-04-19T14:19:00Z,,,,,,device_not_recording
1713536400000,2024-04-19T14:20:00Z,,,,,,device_not_recording
1713536460000,2024-04-19T14:21:00Z,,,,,,device_not_recording
1713536520000,2024-04-19T14:22:00Z,,,,,,device_not_recording
1713536580000,2024-04-19T14:23:00Z,,,,,,device_not_recording
1713536640000,2024-04-19T14:24:00Z,,,,,,device_not_recording
1713536700000,2024-04-19T14:25:00Z,,,,,,device_not_recording
1713536760000,2024-04-19T14:26:00Z,,,,,,device_not_recording
1713536820000,2024-04-19T14:27:00Z,,,,,,device_not_recording
1713536880000,2024-04-19T14:28:00Z,,,,,,device_not_recording
1713536940000,2024-04-19T14:29:00Z,,,,,,device_not_recording
1713537000000,2024-04-19T14:30:00Z,,,,,,device_not_recording
1713537060000,2024-04-19T14:31:00Z,,,,,,device_not_recording
1713537120000,2024-04-19T14:32:00Z,,,,,,device_not_recording
1713537180000,2024-04-19T14:33:00Z,,,,,,device_not_recording
1713537240000,2024-04-19T14:34:00Z,,,,,,device_not_recording
1713537300000,2024-04-19T14:35:00Z,,,,,,device_not_recording
1713537360000,2024-04-19T14:36:00Z,,,,,,device_not_recording
1713537420000,2024-04-19T14:37:00Z,,,,,,device_not_recording
1713537480000,2024-04-19T14:38:00Z,,,,,,device_not_recording
1713537540000,2024-04-19T14:39:00Z,,,,,,device_not_recording
1713537600000,2024-04-19T14:40:00Z,,,,,,device_not_recording
1713537660000,2024-04-19T14:41:00Z,,,,,,device_not_recording
1713537720000,2024-04-19T14:42:00Z,,,,,,device_not_recording
1713537780000,2024-04-19T14:43:00Z,,,,,,device_not_recording
1713537840000,2024-04-19T14:44:00Z,,,,,,device_not_recording
1713537900000,2024-04-19T14:45:00Z,,,,,,device_not_recording
1713537960000,2024-04-19T14:46:00Z,,,,,,device_not_recording
1713538020000,2024-04-19T14:47:00Z,,,,,,device_not_recording
1713538080000,2024-04-19T14:48:00Z,,,,,,device_not_recording
1713538140000,2024-04-19T14:49:00Z,,,,,,device_not_recording
1713538200000,2024-04-19T14:50:00Z,,,,,,device_not_recording
1713538260000,2024-04-19T14:51:00Z,,,,,,device_not_recording
1713538320000,2024-04-19T14:52:00Z,,,,,,device_not_recording
1713538380000,2024-04-19T14:53:00Z,,,,,,device_not_recording
1713538440000,2024-04-19T14:54:00Z,,,,,,device_not_recording
1713538500000,2024-04-19T14:55:00Z,,,,,,device_not_recording
1713538560000,2024-04-19T14:56:00Z,,,,,,device_not_recording
1713538620000,2024-04-19T14:57:00Z,,,,,,device_not_recording
1713538680000,2024-04-19T14:58:00Z,,,,,,device_not_recording
1713538740000,2024-04-19T14:59:00Z,,,,,,device_not_recording
1713538800000,2024-04-19T15:00:00Z,,,,,,device_not_recording
1713538860000,2024-04-19T15:01:00Z,,,,,,device_not_recording
1713538920000,2024-04-19T15:02:00Z,,,,,,device_not_recording
1713538980000,2024-04-19T15:03:00Z,,,,,,device_not_recording
1713539040000,2024-04-19T15:04:00Z,,,,,,device_not_recording
1713539100000,2024-04-19T15:05:00Z,,,,,,device_not_recording
1713539160000,2024-04-19T15:06:00Z,,,,,,device_not_recording
1713539220000,2024-04-19T15:07:00Z,,,,,,device_not_recording
1713539280000,2024-04-19T15:08:00Z,,,,,,device_not_recording
1713539340000,2024-04-19T15:09:00Z,,,,,,device_not_recording
1713539400000,2024-04-19T15:10:00Z,,,,,,device_not_recording
1713539460000,2024-04-19T15:11:00Z,,,,,,device_not_recording
1713539520000,2024-04-19T15:12:00Z,,,,,,device_not_recording
1713539580000,2024-04-19T15:13:00Z,,,,,,device_not_recording
1713539640000,2024-04-19T15:14:00Z,,,,,,device_not_recording
1713539700000,2024-04-19T15:15:00Z,,,,,,device_not_recording
1713539760000,2024-04-19T15:16:00Z,,,,,,device_not_recording
1713539820000,2024-04-19T15:17:00Z,,,,,,device_not_recording
1713539880000,2024-04-19T15:18:00Z,,,,,,device_not_recording
1713539940000,2024-04-19T15:19:00Z,,,,,,device_not_recording
1713540000000,2024-04-19T15:20:00Z,,,,,,device_not_recording
1713540060000,2024-04-19T15:21:00Z,,,,,,device_not_recording
1713540120000,2024-04-19T15:22:00Z,,,,,,device_not_recording
1713540180000,2024-04-19T15:23:00Z,,,,,,device_not_recording
1713540240000,2024-04-19T15:24:00Z,,,,,,device_not_recording
1713540300000,2024-04-19T15:25:00Z,,,,,,device_not_recording
1713540360000,2024-04-19T15:26:00Z,,,,,,device_not_recording
1713540420000,2024-04-19T15:27:00Z,,,,,,device_not_recording
1713540480000,2024-04-19T15:28:00Z,,,,,,device_not_recording
1713540540000,2024-04-19T15:29:00Z,,,,,,device_not_recording
1713540600000,2024-04-19T15:30:00Z,,,,,,device_not_recording
1713540660000,2024-04-19T15:31:00Z,,,,,,device_not_recording
1713540720000,2024-04-19T15:32:00Z,,,,,,device_not_recording
1713540780000,2024-04-19T15:33:00Z,,,,,,device_not_recording
1713540840000,2024-04-19T15:34:00Z,,,,,,device_not_recording
1713540900000,2024-04-19T15:35:00Z,,,,,,device_not_recording
1713540960000,2024-04-19T15:36:00Z,,,,,,device_not_recording
1713541020000,2024-04-19T15:37:00Z,,,,,,device_not_recording
1713541080000,2024-04-19T15:38:00Z,,,,,,device_not_recording
1713541140000,2024-04-19T15:39:00Z,,,,,,device_not_recording
1713541200000,2024-04-19T15:40:00Z,,,,,,device_not_recording
1713541260000,2024-04-19T15:41:00Z,,,,,,device_not_recording
1713541320000,2024-04-19T15:42:00Z,,,,,,device_not_recording
1713541380000,2024-04-19T15:43:00Z,,,,,,device_not_recording
1713541440000,2024-04-19T15:44:00Z,,,,,,device_not_recording
1713541500000,2024-04-19T15:45:00Z,,,,,,device_not_recording
1713541560000,2024-04-19T15:46:00Z,,,,,,device_not_recording
1713541620000,2024-04-19T15:47:00Z,,,,,,device_not_recording
1713541680000,2024-04-19T15:48:00Z,,,,,,device_not_recording
1713541740000,2024-04-19T15:49:00Z,,,,,,device_not_recording
1713541800000,2024-04-19T15:50:00Z,,,,,,device_not_recording
1713541860000,2024-04-19T15:51:00Z,,,,,,device_not_recording
1713541920000,2024-04-19T15:52:00Z,,,,,,device_not_recording
1713541980000,2024-04-19T15:53:00Z,,,,,,device_not_recording
1713542040000,2024-04-19T15:54:00Z,,,,,,device_not_recording
1713542100000,2024-04-19T15:55:00Z,,,,,,device_not_recording
1713542160000,2024-04-19T15:56:00Z,,,,,,device_not_recording
1713542220000,2024-04-19T15:57:00Z,,,,,,device_not_recording
1713542280000,2024-04-19T15:58:00Z,,,,,,device_not_recording
1713542340000,2024-04-19T15:59:00Z,,,,,,device_not_recording
1713542400000,2024-04-19T16:00:00Z,,,,,,device_not_recording
1713542460000,2024-04-19T16:01:00Z,,,,,,device_not_recording
1713542520000,2024-04-19T16:02:00Z,,,,,,device_not_recording
1713542580000,2024-04-19T16:03:00Z,,,,,,device_not_recording
1713542640000,2024-04-19T16:04:00Z,,,,,,device_not_recording
1713542700000,2024-04-19T16:05:00Z,,,,,,device_not_recording
1713542760000,2024-04-19T16:06:00Z,,,,,,device_not_recording
1713542820000,2024-04-19T16:07:00Z,,,,,,device_not_recording
1713542880000,2024-04-19T16:08:00Z,,,,,,device_not_recording
1713542940000,2024-04-19T16:09:00Z,,,,,,device_not_recording
1713543000000,2024-04-19T16:10:00Z,,,,,,device_not_recording
1713543060000,2024-04-19T16:11:00Z,,,,,,device_not_recording
1713543120000,2024-04-19T16:12:00Z,,,,,,device_not_recording
1713543180000,2024-04-19T16:13:00Z,,,,,,device_not_recording
1713543240000,2024-04-19T16:14:00Z,,,,,,device_not_recording
1713543300000,2024-04-19T16:15:00Z,,,,,,device_not_recording
1713543360000,2024-04-19T16:16:00Z,,,,,,device_not_recording
1713543420000,2024-04-19T16:17:00Z,,,,,,device_not_recording
1713543480000,2024-04-19T16:18:00Z,,,,,,device_not_recording
1713543540000,2024-04-19T16:19:00Z,,,,,,device_not_recording
1713543600000,2024-04-19T16:20:00Z,,,,,,device_not_recording
1713543660000,2024-04-19T16:21:00Z,,,,,,device_not_recording
1713543720000,2024-04-19T16:22:00Z,,,,,,device_not_recording
1713543780000,2024-04-19T16:23:00Z,,,,,,device_not_recording
1713543840000,2024-04-19T16:24:00Z,,,,,,device_not_recording
1713543900000,2024-04-19T16:25:00Z,,,,,,device_not_recording
1713543960000,2024-04-19T16:26:00Z,,,,,,device_not_recording
1713544020000,2024-04-19T16:27:00Z,,,,,,device_not_recording
1713544080000,2024-04-19T16:28:00Z,,,,,,device_not_recording
1713544140000,2024-04-19T16:29:00Z,,,,,,device_not_recording
1713544200000,2024-04-19T16:30:00Z,,,,,,device_not_recording
1713544260000,2024-04-19T16:31:00Z,,,,,,device_not_recording
1713544320000,2024-04-19T16:32:00Z,,,,,,device_not_recording
1713544380000,2024-04-19T16:33:00Z,,,,,,device_not_recording
1713544440000,2024-04-19T16:34:00Z,,,,,,device_not_recording
1713544500000,2024-04-19T16:35:00Z,,,,,,device_not_recording
1713544560000,2024-04-19T16:36:00Z,,,,,,device_not_recording
1713544620000,2024-04-19T16:37:00Z,,,,,,device_not_recording
1713544680000,2024-04-19T16:38:00Z,,,,,,device_not_recording
1713544740000,2024-04-19T16:39:00Z,,,,,,device_not_recording
1713544800000,2024-04-19T16:40:00Z,,,,,,device_not_recording
1713544860000,2024-04-19T16:41:00Z,,,,,,device_not_recording
1713544920000,2024-04-19T16:42:00Z,,,,,,device_not_recording
1713544980000,2024-04-19T16:43:00Z,,,,,,device_not_recording
1713545040000,2024-04-19T16:44:00Z,,,,,,device_not_recording
1713545100000,2024-04-19T16:45:00Z,,,,,,device_not_recording
1713545160000,2024-04-19T16:46:00Z,,,,,,device_not_recording
1713545220000,2024-04-19T16:47:00Z,,,,,,device_not_recording
1713545280000,2024-04-19T16:48:00Z,,,,,,device_not_recording
1713545340000,2024-04-19T16:49:00Z,,,,,,device_not_recording
1713545400000,2024-04-19T16:50:00Z,,,,,,device_not_recording
1713545460000,2024-04-19T16:51:00Z,,,,,,device_not_recording
1713545520000,2024-04-19T16:52:00Z,,,,,,device_not_recording
1713545580000,2024-04-19T16:53:00Z,,,,,,device_not_recording
1713545640000,2024-04-19T16:54:00Z,,,,,,device_not_recording
1713545700000,2024-04-19T16:55:00Z,,,,,,device_not_recording
1713545760000,2024-04-19T16:56:00Z,,,,,,device_not_recording
1713545820000,2024-04-19T16:57:00Z,,,,,,device_not_recording
1713545880000,2024-04-19T16:58:00Z,,,,,,device_not_recording
1713545940000,2024-04-19T16:59:00Z,,,,,,device_not_recording
1713546000000,2024-04-19T17:00:00Z,,,,,,device_not_recording
1713546060000,2024-04-19T17:01:00Z,,,,,,device_not_recording
1713546120000,2024-04-19T17:02:00Z,,,,,,device_not_recording
1713546180000,2024-04-19T17:03:00Z,,,,,,device_not_recording
1713546240000,2024-04-19T17:04:00Z,,,,,,device_not_recording
1713546300000,2024-04-19T17:05:00Z,,,,,,device_not_recording
1713546360000,2024-04-19T17:06:00Z,,,,,,device_not_recording
1713546420000,2024-04-19T17:07:00Z,,,,,,device_not_recording
1713546480000,2024-04-19T17:08:00Z,,,,,,device_not_recording
1713546540000,2024-04-19T17:09:00Z,,,,,,device_not_recording
1713546600000,2024-04-19T17:10:00Z,,,,,,device_not_recording
1713546660000,2024-04-19T17:11:00Z,,,,,,device_not_recording
1713546720000,2024-04-19T17:12:00Z,,,,,,device_not_recording
1713546780000,2024-04-19T17:13:00Z,,,,,,device_not_recording
1713546840000,2024-04-19T17:14:00Z,,,,,,device_not_recording
1713546900000,2024-04-19T17:15:00Z,,,,,,device_not_recording
1713546960000,2024-04-19T17:16:00Z,,,,,,device_not_recording
1713547020000,2024-04-19T17:17:00Z,,,,,,device_not_recording
1713547080000,2024-04-19T17:18:00Z,,,,,,device_not_recording
1713547140000,2024-04-19T17:19:00Z,,,,,,device_not_recording
1713547200000,2024-04-19T17:20:00Z,,,,,,device_not_recording
